timestamp_sec,gt_x,gt_y,est_x,est_y,error_m
8.341708542713569,0.834170854271357,0.0,0.9656504044510689,0.1314795501797119,0.18596824636451473
8.442211055276383,0.8442211055276383,0.0,0.9974567106953373,0.15323560516769894,0.21674060136873968
8.542713567839197,0.8542713567839197,0.0,0.9712981331653396,0.11702677638141991,0.16552585061021205
8.643216080402011,0.8643216080402012,0.0,0.9600802012304736,0.09575859319027238,0.13544355472457198
8.743718592964825,0.8743718592964825,0.0,0.9814081786602199,0.1070363193637374,0.15139507689354656
8.84422110552764,0.884422110552764,0.0,0.9957985546918385,0.11137644413907455,0.15753386724055807
8.944723618090453,0.8944723618090453,0.0,1.0849686210704168,0.19049625926137148,0.26944308240646603
9.045226130653267,0.9045226130653268,0.0,1.0356650480783507,0.1311424350130239,0.18549142151771414
9.145728643216081,0.9145728643216082,0.0,1.0546947385575638,0.14012187423595562,0.19819218420927248
9.246231155778895,0.9246231155778896,0.0,1.0502235249505663,0.1256004093726766,0.1776526299472088
9.34673366834171,0.934673366834171,0.0,1.0419267905302927,0.1072534236961216,0.15170215515717342
9.447236180904524,0.9447236180904524,0.0,1.0817738335582945,0.13705021546784207,0.19384754663061116
9.547738693467338,0.9547738693467338,0.0,1.0713267293869002,0.11655286004016652,0.1648555304669965
9.648241206030152,0.9648241206030153,0.0,1.0642295446150423,0.09940542401202711,0.14060173127585165
9.748743718592966,0.9748743718592966,0.0,1.1288310353715594,0.15395666351226286,0.21776048587307337
9.84924623115578,0.984924623115578,0.0,1.105061827862196,0.12013720474661792,0.16992532495985563
9.949748743718594,0.9949748743718594,0.0,1.13142438865467,0.13644951428281052,0.1929978985612596
10.050251256281408,1.0050251256281408,0.0,1.14905323208873,0.144028106460589,0.20371726514934796
10.150753768844222,1.0150753768844223,0.0,1.1515326361265716,0.13645725924214933,0.19300885324207828
10.251256281407036,1.0251256281407037,0.0,1.1156433984970964,0.09051777035639273,0.1280307925832995
10.35175879396985,1.035175879396985,0.0,1.128115493971268,0.09293961457428308,0.13145631481511044
10.452261306532664,1.0452261306532664,0.0,1.1946388442716411,0.1494127136183748,0.2113333997431044
10.552763819095478,1.0552763819095479,0.0,1.2098202203867459,0.15454383847719808,0.21859100208938909
10.653266331658292,1.0653266331658293,0.0,1.1737670977114927,0.10844046454566332,0.15338113797123526
10.753768844221106,1.0753768844221108,0.0,1.2141282486569798,0.13875136423486903,0.19625369764479353
10.85427135678392,1.085427135678392,0.0,1.2218127207683676,0.1363855850899755,0.19290747537478856
10.954773869346734,1.0954773869346734,0.0,1.2547023410610114,0.15922495412633797,0.22521209918859686
11.055276381909549,1.105527638190955,0.0,1.2258332832637695,0.12030564507281465,0.17016357153156245
11.155778894472363,1.1155778894472363,0.0,1.220233445952588,0.10465555650535163,0.1480276612522654
11.256281407035177,1.1256281407035178,0.0,1.226704055525551,0.10107591482203332,0.14296451884304573
11.35678391959799,1.135678391959799,0.0,1.2562140129272945,0.12053562096749541,0.17048885568245462
11.457286432160805,1.1457286432160805,0.0,1.2680594386458572,0.12233079542977685,0.1730279991934609
11.557788944723619,1.155778894472362,0.0,1.2831085689205166,0.1273296744481547,0.18009854943161913
11.658291457286433,1.1658291457286434,0.0,1.3197542979604289,0.15392515223178543,0.2177159154622142
11.758793969849247,1.1758793969849248,0.0,1.3340907769459358,0.15821137996101095,0.22377847236352327
11.859296482412061,1.185929648241206,0.0,1.3228246075942958,0.13689495935308973,0.1936279481656149
11.959798994974875,1.1959798994974875,0.0,1.2915149675125333,0.09553506801504569,0.13512739464645784
12.06030150753769,1.206030150753769,0.0,1.3178299435331733,0.11179979277940436,0.15813266305432017
12.160804020100503,1.2160804020100504,0.0,1.375592747620106,0.15951234561005548,0.22561859350785782
12.261306532663317,1.2261306532663319,0.0,1.3573175911963198,0.13118693792998795,0.1855543676520339
12.361809045226131,1.2361809045226133,0.0,1.3540425097062534,0.11786160518363997,0.16670665513951907
12.462311557788945,1.2462311557788945,0.0,1.4118865407498182,0.16565538497092358,0.23430747520639827
12.56281407035176,1.256281407035176,0.0,1.3542088504907264,0.09792744345555036,0.13851123543925087
12.663316582914574,1.2663316582914574,0.0,1.4469972764400751,0.18066561814861767,0.25553835664585245
12.763819095477388,1.276381909547739,0.0,1.3847131091869982,0.10833119963925926,0.15322659072031014
12.864321608040202,1.2864321608040203,0.0,1.4040122890365982,0.11758012823257796,0.166308526495867
12.964824120603016,1.2964824120603016,0.0,1.4134334387407306,0.1169510266804291,0.1654187081759959
13.06532663316583,1.306532663316583,0.0,1.4421286140227179,0.1355959507061349,0.19179059505818233
13.165829145728644,1.3165829145728645,0.0,1.461377280119967,0.14479436554710234,0.20480108281061155
13.266331658291458,1.326633165829146,0.0,1.470642839266331,0.14400967343718513,0.20369119298045987
13.366834170854272,1.3366834170854274,0.0,1.4549538174855738,0.11827040040014637,0.16728486619539798
13.467336683417086,1.3467336683417086,0.0,1.4620058922620691,0.11527222392036054,0.163044163960906
13.5678391959799,1.35678391959799,0.0,1.4752435991131476,0.11845967951515766,0.16755258771592316
13.668341708542714,1.3668341708542715,0.0,1.4893420087195104,0.12250783786523892,0.17327841282212011
13.768844221105528,1.376884422110553,0.0,1.4628584328467524,0.08597401073619956,0.12160397558161185
13.869346733668342,1.3869346733668344,0.0,1.4904864055624076,0.1035517321955732,0.14646638217195646
13.969849246231156,1.3969849246231156,0.0,1.51846997108322,0.12148504646010423,0.17183174888275
14.07035175879397,1.407035175879397,0.0,1.5046040055304482,0.09756882965105101,0.1380040023352914
14.170854271356784,1.4170854271356785,0.0,1.5602769972791737,0.14319157014349523,0.2025340454646326
14.271356783919598,1.42713567839196,0.0,1.551728111408709,0.12459243301674891,0.17622692081576932
14.371859296482413,1.4371859296482414,0.0,1.5506217503787738,0.11343582073053227,0.16044670541800887
14.472361809045227,1.4472361809045227,0.0,1.56962362822838,0.12238744732385731,0.17310812917094387
14.57286432160804,1.4572864321608041,0.0,1.5307043432782543,0.07341791111745015,0.10384428729483756
14.673366834170855,1.4673366834170856,0.0,1.6183939590338094,0.151057275616724,0.213659512894942
14.773869346733669,1.477386934673367,0.0,1.5200965708398888,0.04270963616652177,0.06040966925957818
14.874371859296483,1.4874371859296485,0.0,1.6053880063700803,0.11795082044043179,0.16683284362154427
14.974874371859297,1.4974874371859297,0.0,1.6175334313691998,0.12004599418327001,0.16979631426205094
15.075376884422111,1.5075376884422111,0.0,1.6920689765491108,0.18453128810689967,0.26100606521485104
15.175879396984925,1.5175879396984926,0.0,1.647149540134686,0.12956160043619344,0.18325544616151832
15.27638190954774,1.527638190954774,0.0,1.626459410698192,0.09882121974341788,0.1397754168930946
15.376884422110553,1.5376884422110555,0.0,1.6579913448093013,0.12030290259824591,0.17015969250105506
15.477386934673367,1.5477386934673367,0.0,1.6593342430141815,0.1115955495468447,0.15784377587955403
15.577889447236181,1.5577889447236182,0.0,1.6825190915081296,0.12473014678451146,0.17642170690878567
15.678391959798995,1.5678391959798996,0.0,1.6796902972764263,0.11185110129652655,0.15820523521432328
15.77889447236181,1.577889447236181,0.0,1.6705474780781255,0.09265803084194454,0.131058035137121
15.879396984924623,1.5879396984924625,0.0,1.695831633501868,0.10789193500940553,0.15260528289873485
15.979899497487438,1.5979899497487438,0.0,1.7417544746949845,0.14376452494624073,0.2033444482973702
16.080402010050253,1.6080402010050254,0.0,1.718822428984285,0.11078222797925956,0.15669339176698666
16.180904522613066,1.6180904522613067,0.0,1.7303247633356629,0.11223431107435627,0.15874725753091412
16.28140703517588,1.6281407035175883,0.0,1.8068286526060562,0.1786879490884678,0.252741087819615
16.381909547738694,1.6381909547738696,0.0,1.732623571370067,0.0944326165961976,0.13356805742036437
16.48241206030151,1.648241206030151,0.0,1.7805794898878364,0.13233828385768548,0.18718286259927228
16.582914572864322,1.6582914572864322,0.0,1.8119588491725565,0.1536673918861243,0.21735133222931302
16.683417085427138,1.668341708542714,0.0,1.8127995281780183,0.14445781963530424,0.2043250631333865
16.78391959798995,1.6783919597989951,0.0,1.778650579820502,0.1002586200215067,0.14180851488190482
16.884422110552766,1.6884422110552766,0.0,1.8161870109115554,0.12774479985627885,0.1806857140824312
16.984924623115578,1.6984924623115578,0.0,1.812784839537286,0.11429237722572833,0.16165824218632013
17.085427135678394,1.7085427135678395,0.0,1.829523159008599,0.12098044544075943,0.1711180274975381
17.185929648241206,1.7185929648241207,0.0,1.8202181909853543,0.10162522616123358,0.1437414797188594
17.286432160804022,1.7286432160804024,0.0,1.8441889331308523,0.11554571705045001,0.16343100007135788
17.386934673366834,1.7386934673366836,0.0,1.8892236078646691,0.15053014052798555,0.212913918710022
17.48743718592965,1.748743718592965,0.0,1.8946363753126707,0.1458926567197056,0.20635453567143652
17.587939698492463,1.7587939698492463,0.0,1.8580185011708432,0.09922453132159688,0.14034587174200408
17.68844221105528,1.768844221105528,0.0,1.9235884547917137,0.15474423368618578,0.21887444651511428
17.78894472361809,1.7788944723618092,0.0,1.935753082558342,0.1568586101965327,0.22186507807147482
17.889447236180906,1.7889447236180906,0.0,1.8948418633271935,0.10589713970910294,0.14978379025332808
17.98994974874372,1.7989949748743719,0.0,1.8721544958991372,0.07315952102476528,0.10347881333064396
18.090452261306535,1.8090452261306535,0.0,1.942029251317336,0.1329840251866825,0.18809621667140386
18.190954773869347,1.8190954773869348,0.0,1.9352811941990826,0.11618571681214784,0.1643362331147777
18.291457286432163,1.8291457286432165,0.0,1.9207167055702472,0.09157097692703065,0.12952047655874208
18.391959798994975,1.8391959798994977,0.0,1.9586610085740752,0.11946502867457752,0.16897458086927514
18.49246231155779,1.8492462311557791,0.0,1.9376270768368915,0.08838084568111229,0.1250082682901164
18.592964824120603,1.8592964824120604,0.0,2.0258733051321793,0.16657682272011898,0.2356107817823465
18.69346733668342,1.869346733668342,0.0,1.9855147236757629,0.11616799000742088,0.16431115984076505
18.79396984924623,1.8793969849246233,0.0,1.9654895401786783,0.08609255525405494,0.12177164816698013
18.894472361809047,1.8894472361809047,0.0,2.0125593228924163,0.12311208671151185,0.17413307879987533
18.99497487437186,1.899497487437186,0.0,2.0472236401389,0.14772615270171413,0.20894788218064236
19.095477386934675,1.9095477386934676,0.0,2.058983893706193,0.14943615501272536,0.21136655588787182
19.195979899497488,1.9195979899497488,0.0,2.0735342172422895,0.15393622729254053,0.21773158032891166
19.296482412060303,1.9296482412060305,0.0,2.047638740222352,0.1179904990163212,0.16688896607683337
19.396984924623116,1.9396984924623117,0.0,2.045636717297461,0.10593822483514945,0.14984190217135707
19.49748743718593,1.9497487437185932,0.0,2.1039544358270206,0.1542056921084275,0.21811271868235854
19.597989949748744,1.9597989949748744,0.0,2.0406393775094713,0.08084038253459698,0.11434283243931681
19.69849246231156,1.969849246231156,0.0,2.095448010362496,0.12559876413133975,0.17765030287318212
19.798994974874372,1.9798994974874373,0.0,2.117266324977574,0.13736682749013673,0.19429537127317786
19.899497487437188,1.9899497487437188,0.0,2.078680915683399,0.08873116693968021,0.12550377219190978
20.0,2.0,0.0,2.1248702179898062,0.12487021798980609,0.1766198274254683
