timestamp_sec,gt_x,gt_y,est_x,est_y,error_m
3.3165829145728645,0.3316582914572865,0.0,0.47479587546401614,0.14313758400672966,0.20245768600668979
3.4170854271356785,0.3417085427135679,0.0,0.5407436343875733,0.19903509167400552,0.2815206388599795
3.5175879396984926,0.35175879396984927,0.0,0.529408430723402,0.17764963675355278,0.25127247065566166
3.6180904522613067,0.36180904522613067,0.0,0.5206670420517789,0.15885799682564833,0.2246930648170415
3.7185929648241207,0.3718592964824121,0.0,0.6333184325241863,0.26145913604177423,0.3698149024636128
3.819095477386935,0.3819095477386935,0.0,0.5668207029634642,0.18491115522477072,0.2615433595824197
3.919597989949749,0.3919597989949749,0.0,0.5522083244062483,0.16024852541127338,0.22665986621113635
4.020100502512563,0.40201005025125636,0.0,0.5963969261666284,0.19438687591537204,0.2749460762593664
4.120603015075377,0.41206030150753775,0.0,0.6296073560910033,0.2175470545834655,0.30770446192852263
4.2211055276381915,0.42211055276381915,0.0,0.5934902431532655,0.17137969038944634,0.24240408824532722
4.3216080402010055,0.4321608040201006,0.0,0.6026404909473877,0.17047968692728713,0.24113109890705395
4.42211055276382,0.442211055276382,0.0,0.6921098787710834,0.24989882349470147,0.3534636824536089
4.522613065326634,0.4522613065326634,0.0,0.6671880053120315,0.21492669877936812,0.303998159518201
4.623115577889448,0.4623115577889448,0.0,0.6774656433425613,0.21515408555361656,0.304319781546841
4.723618090452262,0.4723618090452262,0.0,0.6491146085938131,0.1767527995485869,0.25000395975754863
4.824120603015076,0.48241206030150763,0.0,0.6027727452017406,0.12036068490023301,0.17024142135817966
4.92462311557789,0.492462311557789,0.0,0.7216775287178466,0.22921521716005763,0.32420822794916215
5.025125628140704,0.5025125628140704,0.0,0.6327007225240654,0.13018815970999498,0.18414166861385428
5.125628140703518,0.5125628140703519,0.0,0.7312474610680881,0.2186846469977363,0.3093135035328661
5.226130653266332,0.5226130653266332,0.0,0.7389698779762311,0.2163568126495979,0.30602095141385843
5.326633165829146,0.5326633165829147,0.0,0.6738049075774406,0.141141590994526,0.19963449928504387
5.42713567839196,0.542713567839196,0.0,0.7543575558291702,0.2116439879899742,0.2993550042291007
5.527638190954774,0.5527638190954774,0.0,0.7221700047858746,0.1694061856903971,0.23961270960452205
5.628140703517588,0.5628140703517589,0.0,0.693770757126224,0.13095668677446515,0.18522869416473148
5.728643216080402,0.5728643216080402,0.0,0.8130067229525538,0.2401424013445136,0.339663934009213
5.8291457286432165,0.5829145728643217,0.0,0.7671110300110549,0.1841964571467332,0.2605324712117867
5.9296482412060305,0.592964824120603,0.0,0.7723763156100916,0.1794114914894885,0.2537644858408607
6.030150753768845,0.6030150753768845,0.0,0.7805409655361992,0.17752589015931478,0.251097440112185
6.130653266331659,0.6130653266331659,0.0,0.7980348938854348,0.1849695672522689,0.26162597914040864
6.231155778894473,0.6231155778894473,0.0,0.795265209982756,0.17214963209330875,0.24349311470057816
6.331658291457287,0.6331658291457287,0.0,0.874327333656717,0.24116150451098828,0.34110538120366096
6.432160804020101,0.6432160804020102,0.0,0.8366231984893024,0.19340711808729225,0.27356028018004563
6.532663316582915,0.6532663316582915,0.0,0.9144312378194696,0.26116490616117805,0.36939873573009624
6.633165829145729,0.663316582914573,0.0,0.8974353855529718,0.23411880263839874,0.3311439924164056
6.733668341708543,0.6733668341708543,0.0,0.8152881113648004,0.14192127719394612,0.2007373086194429
6.834170854271357,0.6834170854271358,0.0,0.8886481268588924,0.20523104143175663,0.29028435846075906
6.934673366834171,0.6934673366834172,0.0,0.8584171194794776,0.16494978279606046,0.23330945232823264
7.035175879396985,0.7035175879396985,0.0,0.8450867230716145,0.1415691351319159,0.20023922932378488
7.135678391959799,0.71356783919598,0.0,0.9588337491744174,0.2452659099784374,0.34691076376016605
7.236180904522613,0.7236180904522613,0.0,0.9586965223228784,0.23507843187061708,0.3325013180631076
7.336683417085427,0.7336683417085428,0.0,0.8896486707139777,0.15598032900543488,0.22062281330330252
7.437185929648241,0.7437185929648242,0.0,0.9259639521969315,0.18224535923210725,0.25777278533537096
7.5376884422110555,0.7537688442211056,0.0,1.0300946407703484,0.27632579654924283,0.3908427108192968
7.63819095477387,0.763819095477387,0.0,0.9406764719728777,0.17685737649549066,0.25015187623124563
7.738693467336684,0.7738693467336684,0.0,1.0294908751622518,0.2556215284285835,0.36155803172359763
7.839195979899498,0.7839195979899498,0.0,1.0226171871412468,0.23869758915129693,0.3376203524063606
7.939698492462312,0.7939698492462313,0.0,0.87437832751683,0.08040847827059877,0.11373193531909304
8.040201005025127,0.8040201005025127,0.0,0.9391943758381034,0.13517427533559062,0.19119416596264585
8.14070351758794,0.8140703517587942,0.0,1.0393415120531881,0.22527116029439403,0.3186296468096097
8.241206030150755,0.8241206030150755,0.0,1.0313654115543038,0.20724480853922836,0.29313268534544323
8.341708542713569,0.834170854271357,0.0,1.046303352110365,0.21213249783900814,0.300045965826037
8.442211055276383,0.8442211055276383,0.0,1.0559838776294674,0.21176277210182923,0.29952301570272877
8.542713567839197,0.8542713567839197,0.0,1.0351751500610205,0.18090379327710063,0.25587523801570106
8.643216080402011,0.8643216080402012,0.0,1.1129213351189773,0.24859972707877614,0.3516262052033609
8.743718592964825,0.8743718592964825,0.0,1.0342514868182928,0.15987962752181037,0.22613808701811933
8.84422110552764,0.884422110552764,0.0,1.0477750194633078,0.16335290891054385,0.23105079053825156
8.944723618090453,0.8944723618090453,0.0,1.0829542132413488,0.1884818514323035,0.26659384926775603
9.045226130653267,0.9045226130653268,0.0,1.123735052986042,0.2192124399207151,0.31006002817640044
9.145728643216081,0.9145728643216082,0.0,1.0726226119446456,0.15804974762303728,0.22354985519524367
9.246231155778895,0.9246231155778896,0.0,1.1487540585664213,0.2241309429885317,0.317016892487315
9.34673366834171,0.934673366834171,0.0,1.134578294698647,0.19990492786447586,0.28275095878992346
9.447236180904524,0.9447236180904524,0.0,1.1622730696517916,0.21754945156133912,0.30770785227912184
9.547738693467338,0.9547738693467338,0.0,1.1846338703288708,0.22986000098213696,0.3251202276975063
9.648241206030152,0.9648241206030153,0.0,1.1509927020185104,0.1861685814154953,0.2633218973345054
9.748743718592966,0.9748743718592966,0.0,1.1753151930802594,0.2004408212209629,0.28350894090659534
9.84924623115578,0.984924623115578,0.0,1.109982793877146,0.12505817076156797,0.176885672930082
9.949748743718594,0.9949748743718594,0.0,1.2020017162175747,0.20702684184571526,0.2928243873348165
10.050251256281408,1.0050251256281408,0.0,1.227291426447351,0.22226630081921014,0.3143794919649366
10.150753768844222,1.0150753768844223,0.0,1.19607917639172,0.18100379950729764,0.25601668954356105
10.251256281407036,1.0251256281407037,0.0,1.1849508406672467,0.1598252125265428,0.22606112097106482
10.35175879396985,1.035175879396985,0.0,1.265506320064692,0.23033044066770714,0.32578563036450797
10.452261306532664,1.0452261306532664,0.0,1.243912760770938,0.1986866301176716,0.28102776537152985
10.552763819095478,1.0552763819095479,0.0,1.2039273310497862,0.14865094914023827,0.2102559393779891
10.653266331658292,1.0653266331658293,0.0,1.2089402378882745,0.14361360472244517,0.20313098263429302
10.753768844221106,1.0753768844221108,0.0,1.3106289510195959,0.2352520665974852,0.3327469117361884
10.85427135678392,1.085427135678392,0.0,1.257808892776289,0.17238175709789688,0.2438214386108867
10.954773869346734,1.0954773869346734,0.0,1.2724710655195963,0.17699367858492276,0.25034466560809443
11.055276381909549,1.105527638190955,0.0,1.3211257443217823,0.21559810613082753,0.3049478163095156
11.155778894472363,1.1155778894472363,0.0,1.3850044779152253,0.269426588467989,0.3810842835473678
11.256281407035177,1.1256281407035178,0.0,1.3960456084013602,0.27041746769784236,0.38248581003938104
11.35678391959799,1.135678391959799,0.0,1.3554319743547583,0.21975358239495932,0.3108254347877784
11.457286432160805,1.1457286432160805,0.0,1.3063040350718134,0.160575391855733,0.2271221949868925
11.557788944723619,1.155778894472362,0.0,1.3718990780781959,0.2161201836058339,0.30568625686822337
11.658291457286433,1.1658291457286434,0.0,1.3046444688411785,0.1388153231125352,0.1963441628182959
11.758793969849247,1.1758793969849248,0.0,1.3219715612498801,0.1460921642649554,0.20663672456146448
11.859296482412061,1.185929648241206,0.0,1.4124508344075106,0.22652118616630462,0.3203977173497944
11.959798994974875,1.1959798994974875,0.0,1.358310850783175,0.16233095128568745,0.22960530592035
12.06030150753769,1.206030150753769,0.0,1.3910285944176424,0.1849984436638734,0.2616668227211788
12.160804020100503,1.2160804020100504,0.0,1.4545870359726747,0.23850663396262417,0.33735026020173153
12.261306532663317,1.2261306532663319,0.0,1.4513027151915725,0.22517206192524059,0.3184894793850645
12.361809045226131,1.2361809045226133,0.0,1.4253963046472424,0.1892154001246292,0.2676314004591644
12.462311557788945,1.2462311557788945,0.0,1.4845074785468824,0.2382763227679879,0.33702450179347654
12.56281407035176,1.256281407035176,0.0,1.4557005510827474,0.19941914404757138,0.2820638529668619
12.663316582914574,1.2663316582914574,0.0,1.4270796039210503,0.16074794562959283,0.22736625973068295
12.763819095477388,1.276381909547739,0.0,1.4669636531985155,0.19058174365077654,0.26956399384834023
12.864321608040202,1.2864321608040203,0.0,1.476595888144404,0.19016372734038367,0.268972740226851
12.964824120603016,1.2964824120603016,0.0,1.5018246957522488,0.20534228369194713,0.2904417025345787
13.06532663316583,1.306532663316583,0.0,1.485424205316318,0.17889154199973492,0.2530290551622842
13.165829145728644,1.3165829145728645,0.0,1.4864691128368663,0.16988619826400195,0.2402916524243309
13.266331658291458,1.326633165829146,0.0,1.4629979245271247,0.13636475869797876,0.192878017960366
13.366834170854272,1.3366834170854274,0.0,1.5562762851634162,0.2195928680779888,0.3105981160933364
13.467336683417086,1.3467336683417086,0.0,1.4886691363552853,0.14193546801357676,0.20075738050010858
13.5678391959799,1.35678391959799,0.0,1.5254197093343929,0.1686357897364028,0.23852304064554852
13.668341708542714,1.3668341708542715,0.0,1.542247041133745,0.17541287027947342,0.2481087274108535
13.768844221105528,1.376884422110553,0.0,1.590354561323023,0.21347013921247007,0.3019379621109902
13.869346733668342,1.3869346733668344,0.0,1.5590697167288354,0.17213504336200094,0.2434724800028302
13.969849246231156,1.3969849246231156,0.0,1.5981458682830008,0.20116094365988502,0.2845275016405729
14.07035175879397,1.407035175879397,0.0,1.5560333495671335,0.1489981736877363,0.2107470632075478
14.170854271356784,1.4170854271356785,0.0,1.582637182771387,0.1655517556357085,0.2341608990604081
14.271356783919598,1.42713567839196,0.0,1.5877513543050574,0.16061567591309753,0.22717917385162312
14.371859296482413,1.4371859296482414,0.0,1.6255631411966074,0.18837721154836587,0.26644584377420916
14.472361809045227,1.4472361809045227,0.0,1.6238154498227892,0.1765792689182666,0.2497585133214521
14.57286432160804,1.4572864321608041,0.0,1.6761042539087163,0.21881782174791214,0.30950186951614167
14.673366834170855,1.4673366834170856,0.0,1.610388953060825,0.1430522696437396,0.20233701505479434
14.773869346733669,1.477386934673367,0.0,1.6789834066968488,0.20159647202348183,0.2851435247856886
14.874371859296483,1.4874371859296485,0.0,1.6625862330195709,0.17514904708992246,0.2477355687269059
14.974874371859297,1.4974874371859297,0.0,1.6943096046297663,0.1968221674438367,0.2783906187324423
15.075376884422111,1.5075376884422111,0.0,1.6983372209052119,0.1907995324630007,0.26987204025884115
15.175879396984925,1.5175879396984926,0.0,1.7319581826722514,0.21437024297375892,0.3032110933150763
15.27638190954774,1.527638190954774,0.0,1.742252991202533,0.21461480024775914,0.30355700176486444
15.376884422110553,1.5376884422110555,0.0,1.721577447428034,0.1838890052169787,0.2600976028528695
15.477386934673367,1.5477386934673367,0.0,1.7462498615679063,0.19851116810056965,0.2807795871295186
15.577889447236181,1.5577889447236182,0.0,1.719583737482411,0.1617947927587928,0.22884694873945233
15.678391959798995,1.5678391959798996,0.0,1.8045265453486175,0.23668734936871777,0.334777014665796
15.77889447236181,1.577889447236181,0.0,1.750303228186612,0.17241378095043092,0.24386673401758266
15.879396984924623,1.5879396984924625,0.0,1.7392844742589701,0.15134477576650765,0.21406616091443798
15.979899497487438,1.5979899497487438,0.0,1.7787407946368843,0.1807508448881405,0.25565890366073624
16.080402010050253,1.6080402010050254,0.0,1.7331458994828037,0.12510569847777828,0.17695289742260012
16.180904522613066,1.6180904522613067,0.0,1.8212294131613915,0.20313896090008496,0.2873252629421287
16.28140703517588,1.6281407035175883,0.0,1.8351730989177368,0.20703239540014848,0.29283224243302475
16.381909547738694,1.6381909547738696,0.0,1.8450210660955015,0.2068301113216321,0.29254612633894217
16.48241206030151,1.648241206030151,0.0,1.8783299325894758,0.23008872655932466,0.32544374336538145
16.582914572864322,1.6582914572864322,0.0,1.845344778303372,0.1870533210169398,0.2645732970536631
16.683417085427138,1.668341708542714,0.0,1.8377597381515087,0.1694180296087949,0.23962946196434926
16.78391959798995,1.6783919597989951,0.0,1.8515926985217541,0.1732007387227589,0.2449798284621767
16.884422110552766,1.6884422110552766,0.0,1.9176701163199756,0.22922790526469913,0.32422617434893797
16.984924623115578,1.6984924623115578,0.0,1.786722360158832,0.08822989784727413,0.12479476357464517
17.085427135678394,1.7085427135678395,0.0,1.903165025547286,0.19462231197944663,0.27527908342213103
17.185929648241206,1.7185929648241207,0.0,1.8946248570515982,0.17603189222747748,0.24898428886489035
17.286432160804022,1.7286432160804024,0.0,1.9193291151978162,0.19068589911741393,0.2697113141689023
17.386934673366834,1.7386934673366836,0.0,1.8859548815918616,0.1472614142551781,0.20829054350095916
17.48743718592965,1.748743718592965,0.0,1.9138012289015383,0.16505751030857313,0.23346182504748675
17.587939698492463,1.7587939698492463,0.0,1.9209472670177477,0.1621532971685014,0.22935402711244895
17.68844221105528,1.768844221105528,0.0,2.013961294475065,0.24511707336953706,0.34670024521858145
17.78894472361809,1.7788944723618092,0.0,1.9492210666194199,0.17032659425761068,0.2409145604775257
17.889447236180906,1.7889447236180906,0.0,1.9829877209443112,0.1940429973262206,0.2744596850441593
17.98994974874372,1.7989949748743719,0.0,1.972615828886603,0.1736208540122311,0.24557405093667764
18.090452261306535,1.8090452261306535,0.0,1.9644724587007287,0.15542723257007512,0.21984049868468902
18.190954773869347,1.8190954773869348,0.0,1.9493316797623401,0.13023620237540526,0.1842096214645053
18.291457286432163,1.8291457286432165,0.0,2.0446921955108937,0.2155464668676774,0.30487477633334853
18.391959798994975,1.8391959798994977,0.0,2.045027299389623,0.20583131949012534,0.2911334080482678
18.49246231155779,1.8492462311557791,0.0,2.0767474455119324,0.22750121435615342,0.3217838958361435
18.592964824120603,1.8592964824120604,0.0,2.043182081750719,0.18388559933865867,0.26009278548608017
18.69346733668342,1.869346733668342,0.0,2.0907065974651644,0.22135986379682235,0.31309740282435977
18.79396984924623,1.8793969849246233,0.0,2.0963653429252807,0.21696835800065747,0.30688593776613504
18.894472361809047,1.8894472361809047,0.0,2.0717334695145446,0.18228623333364008,0.257830598774597
18.99497487437186,1.899497487437186,0.0,2.0511903609659967,0.15169287352881095,0.2145585198427312
19.095477386934675,1.9095477386934676,0.0,2.0841548122210454,0.17460707352757762,0.24696898660194855
19.195979899497488,1.9195979899497488,0.0,2.070474825304333,0.1508768353545841,0.21340429328795488
19.296482412060303,1.9296482412060305,0.0,2.106275707751069,0.17662746654503836,0.24982668535366107
19.396984924623116,1.9396984924623117,0.0,2.114341156170644,0.17464266370833212,0.24701932632013032
19.49748743718593,1.9497487437185932,0.0,2.142423145891794,0.19267440217320098,0.2725239068927878
19.597989949748744,1.9597989949748744,0.0,2.195191177988692,0.23539218301381784,0.33294509620059104
19.69849246231156,1.969849246231156,0.0,2.16038313343079,0.19053388719963366,0.269496304384206
19.798994974874372,1.9798994974874373,0.0,2.210966195606249,0.23106669811881173,0.32682701289789495
19.899497487437188,1.9899497487437188,0.0,2.21427878107936,0.22432903233564142,0.3172970754393797
20.0,2.0,0.0,2.148256753936132,0.14825675393613205,0.20969837897614152
