timestamp_sec,gt_x,gt_y,est_x,est_y,error_m
3.919597989949749,0.3919597989949749,0.0,0.49745226089385663,0.10549246189888171,0.1492114029687153
4.020100502512563,0.40201005025125636,0.0,0.5323041375473622,0.1302940872961058,0.18429149546832505
4.120603015075377,0.41206030150753775,0.0,0.4899598958612904,0.07789959435375265,0.11018330177334182
4.2211055276381915,0.42211055276381915,0.0,0.5300242552494104,0.1079137024855913,0.15263607140819138
4.3216080402010055,0.4321608040201006,0.0,0.5734727131791346,0.14131190915903405,0.19987540192225467
4.42211055276382,0.442211055276382,0.0,0.5734965667589216,0.13128551148253956,0.18569379276172499
4.522613065326634,0.4522613065326634,0.0,0.5251892307146766,0.07292792418201322,0.10315123646677965
4.623115577889448,0.4623115577889448,0.0,0.5563703697879768,0.09405881199903207,0.13303933804672147
4.723618090452262,0.4723618090452262,0.0,0.5949294398555383,0.12256763081031213,0.17336298558742877
4.824120603015076,0.48241206030150763,0.0,0.5740741073094819,0.09166204700797434,0.12964928855441915
4.92462311557789,0.492462311557789,0.0,0.6104681166565706,0.1180058050987816,0.16691061541553268
5.025125628140704,0.5025125628140704,0.0,0.6121704859231664,0.10965792310909597,0.15510314442587833
5.125628140703518,0.5125628140703519,0.0,0.6201764850733712,0.1076136710030193,0.15221169873128615
5.226130653266332,0.5226130653266332,0.0,0.639650329142277,0.11703726381564385,0.16554068432198565
5.326633165829146,0.5326633165829147,0.0,0.7044507587060891,0.1717874421231744,0.2429808233708266
5.42713567839196,0.542713567839196,0.0,0.6518139988959457,0.10910043105674971,0.15431461252722734
5.527638190954774,0.5527638190954774,0.0,0.6497495928520977,0.09698577375662025,0.13717931224415877
5.628140703517588,0.5628140703517589,0.0,0.6709271717580748,0.10811310140631593,0.15291810665674108
5.728643216080402,0.5728643216080402,0.0,0.682796414803082,0.10993209319504174,0.15549093804107744
5.8291457286432165,0.5829145728643217,0.0,0.6894153695195115,0.10650079665518983,0.1506376190313859
5.9296482412060305,0.592964824120603,0.0,0.7103768597444102,0.11741203562380716,0.16607077174513035
6.030150753768845,0.6030150753768845,0.0,0.7432995497624669,0.14028447438558247,0.1984221702766372
6.130653266331659,0.6130653266331659,0.0,0.7484145334488488,0.13534920681568285,0.1914415937987028
6.231155778894473,0.6231155778894473,0.0,0.7581803160899099,0.13506473820046258,0.19103923366402065
6.331658291457287,0.6331658291457287,0.0,0.7414829057309733,0.10831707658524461,0.15320661468917202
6.432160804020101,0.6432160804020102,0.0,0.7568545100834373,0.11363842968142712,0.16073328102040613
6.532663316582915,0.6532663316582915,0.0,0.7526188539573657,0.09935252229907426,0.14052690565639925
6.633165829145729,0.663316582914573,0.0,0.7676945084603366,0.1043779255457636,0.1476349724833997
6.733668341708543,0.6733668341708543,0.0,0.7867567283103201,0.11338989413946576,0.1603817456003759
6.834170854271357,0.6834170854271358,0.0,0.7909587964603385,0.10754171103320273,0.1521099165957606
6.934673366834171,0.6934673366834172,0.0,0.8152167955945129,0.12174945891109562,0.1722057410340815
7.035175879396985,0.7035175879396985,0.0,0.8444389724767887,0.1409213845370902,0.19932303329149959
7.135678391959799,0.71356783919598,0.0,0.7915041943253439,0.07793635512936396,0.11023529721267888
7.236180904522613,0.7236180904522613,0.0,0.8392650540460449,0.11564696359378357,0.1635742059318014
7.336683417085427,0.7336683417085428,0.0,0.8571727779138588,0.123504436205316,0.17468802857894766
7.437185929648241,0.7437185929648242,0.0,0.8385609436323515,0.09484235066752719,0.1341475964180017
7.5376884422110555,0.7537688442211056,0.0,0.8513918728950293,0.0976230286739237,0.13808066290512547
7.63819095477387,0.763819095477387,0.0,0.8703908837800659,0.10657178830267891,0.15073803154551474
7.738693467336684,0.7738693467336684,0.0,0.8896255247693144,0.11575617803564604,0.1637286818043084
7.839195979899498,0.7839195979899498,0.0,0.9045645107002835,0.1206449127103337,0.1706434408915611
7.939698492462312,0.7939698492462313,0.0,0.8829486525818088,0.08897880333557752,0.1258540358353289
8.040201005025127,0.8040201005025127,0.0,0.9108628881154192,0.1068427876129064,0.15112134032942914
8.14070351758794,0.8140703517587942,0.0,0.8783887562230809,0.06431840446428676,0.09097369796928821
8.241206030150755,0.8241206030150755,0.0,0.9268633126983217,0.10274270968324611,0.1453220787598955
8.341708542713569,0.834170854271357,0.0,0.9336149520752908,0.09944409780393382,0.14065643253738871
8.442211055276383,0.8442211055276383,0.0,0.9297770516517884,0.08555594612415007,0.12101265364094778
8.542713567839197,0.8542713567839197,0.0,0.9229149730116991,0.06864361622777937,0.09709139494735414
8.643216080402011,0.8643216080402012,0.0,0.9574473885088495,0.09312578046864822,0.13171963291180797
8.743718592964825,0.8743718592964825,0.0,0.981570255501183,0.10719839620470055,0.15162432277892582
8.84422110552764,0.884422110552764,0.0,0.9984159475980051,0.1139938370452411,0.1612359788475829
8.944723618090453,0.8944723618090453,0.0,1.0215466316020423,0.12707426979299702,0.17973729815133951
9.045226130653267,0.9045226130653268,0.0,1.007188514672264,0.10266590160693718,0.14521343933088712
9.145728643216081,0.9145728643216082,0.0,1.0287180079474967,0.11414514362588851,0.16144999098428361
9.246231155778895,0.9246231155778896,0.0,1.03237460418569,0.10775148860780041,0.15240663169420143
9.34673366834171,0.934673366834171,0.0,1.0228655353752985,0.08819216854112748,0.12474139821941653
9.447236180904524,0.9447236180904524,0.0,1.06063790947231,0.11591429138185755,0.16395232161507434
9.547738693467338,0.9547738693467338,0.0,1.056215459866568,0.10144159051983417,0.1434817404806707
9.648241206030152,0.9648241206030153,0.0,1.0950438117876533,0.13021969118463814,0.18418626758788986
9.748743718592966,0.9748743718592966,0.0,1.108815079906311,0.13394070804701436,0.189449374889695
9.84924623115578,0.984924623115578,0.0,1.116655241527586,0.13173061841200814,0.18632336409053488
9.949748743718594,0.9949748743718594,0.0,1.1309143247558895,0.1359394503840301,0.19227645033101856
10.050251256281408,1.0050251256281408,0.0,1.1063474858001847,0.10132236017204396,0.1433130978388175
10.150753768844222,1.0150753768844223,0.0,1.136372790124576,0.12129741324015358,0.17156635536089618
10.251256281407036,1.0251256281407037,0.0,1.1419760225226743,0.11685039438197044,0.1652763711201845
10.35175879396985,1.035175879396985,0.0,1.1626800635205097,0.1275041841235246,0.1803453806556218
10.452261306532664,1.0452261306532664,0.0,1.138659840861666,0.09343371020839952,0.13215517709816058
10.552763819095478,1.0552763819095479,0.0,1.1789191061089481,0.12364272419940016,0.17488362687326756
10.653266331658292,1.0653266331658293,0.0,1.149602036283594,0.08427540311776466,0.11920141883700801
10.753768844221106,1.0753768844221108,0.0,1.174158387044943,0.09878150262283215,0.13971923991914026
10.85427135678392,1.085427135678392,0.0,1.2138850859930532,0.12845795031466117,0.18169441345779516
10.954773869346734,1.0954773869346734,0.0,1.2112204519832401,0.11574306504856678,0.1637101344392741
11.055276381909549,1.105527638190955,0.0,1.2140723658143966,0.10854472762344175,0.15352861049991762
11.155778894472363,1.1155778894472363,0.0,1.2192682441180347,0.10369035467079823,0.1466624535654855
11.256281407035177,1.1256281407035178,0.0,1.2304227508068522,0.10479461010333427,0.1482243424375308
11.35678391959799,1.135678391959799,0.0,1.2557984781307368,0.12012008617093767,0.1699011119815243
11.457286432160805,1.1457286432160805,0.0,1.2678930094336183,0.12216436621753782,0.17279259719595166
11.557788944723619,1.155778894472362,0.0,1.2397753007048318,0.08399640623246987,0.11880679806572826
11.658291457286433,1.1658291457286434,0.0,1.2617519214158759,0.09592277568723241,0.13567577890697655
11.758793969849247,1.1758793969849248,0.0,1.2655601043818316,0.0896807073969069,0.12684682800128275
11.859296482412061,1.185929648241206,0.0,1.323152936882707,0.13722328864150096,0.1940923460275827
11.959798994974875,1.1959798994974875,0.0,1.2863297535119536,0.09034985401446596,0.12779328714917393
12.06030150753769,1.206030150753769,0.0,1.3273183329819784,0.12128818222820954,0.1715532987669159
12.160804020100503,1.2160804020100504,0.0,1.3318425853516098,0.1157621833415595,0.1637371758720785
12.261306532663317,1.2261306532663319,0.0,1.3389539028703357,0.11282324960400371,0.15958026818105192
12.361809045226131,1.2361809045226133,0.0,1.3387176565607233,0.10253675203810993,0.14503076667342282
12.462311557788945,1.2462311557788945,0.0,1.3298314807056735,0.08360032492677903,0.11824656991057855
12.56281407035176,1.256281407035176,0.0,1.4014724975012978,0.1451910904661218,0.20536222130993184
12.663316582914574,1.2663316582914574,0.0,1.377360792520221,0.1110291342287634,0.15704262267151825
12.763819095477388,1.276381909547739,0.0,1.3598264685679997,0.08344455902026075,0.11802625038226416
12.864321608040202,1.2864321608040203,0.0,1.3888833463406889,0.10245118553666847,0.14490973909005442
12.964824120603016,1.2964824120603016,0.0,1.3848271269782806,0.08834471491797911,0.12495716395753766
13.06532663316583,1.306532663316583,0.0,1.415064155974926,0.10853149265834286,0.1535098906058598
13.165829145728644,1.3165829145728645,0.0,1.4316740066299858,0.11509109205712138,0.16278796613454227
13.266331658291458,1.326633165829146,0.0,1.4328074863470723,0.1061743205179264,0.1501758423167276
13.366834170854272,1.3366834170854274,0.0,1.4753170170804266,0.1386335999949992,0.196087128705798
13.467336683417086,1.3467336683417086,0.0,1.4678431647862933,0.12110949644458474,0.1713005607419869
13.5678391959799,1.35678391959799,0.0,1.4787104470229453,0.12192652742495533,0.17245619154873457
13.668341708542714,1.3668341708542715,0.0,1.4978962653375405,0.13106209448326903,0.18537778569062097
13.768844221105528,1.376884422110553,0.0,1.4767229487041194,0.09983852659356637,0.1412143233289482
13.869346733668342,1.3869346733668344,0.0,1.48436062331877,0.09742594995193574,0.13780190940867856
13.969849246231156,1.3969849246231156,0.0,1.5048099323701583,0.1078250077470426,0.15251061916130496
14.07035175879397,1.407035175879397,0.0,1.4836753621227454,0.07664018624334826,0.108401960740238
14.170854271356784,1.4170854271356785,0.0,1.4984272660149474,0.08134183887926871,0.11505210591127117
14.271356783919598,1.42713567839196,0.0,1.5514299044799962,0.12429422608803616,0.17580512883739202
14.371859296482413,1.4371859296482414,0.0,1.5471650755028776,0.10997914585463622,0.15555749060061702
14.472361809045227,1.4472361809045227,0.0,1.5406640835232153,0.0934279026186927,0.13214696268556253
14.57286432160804,1.4572864321608041,0.0,1.565285248330259,0.10799881616945498,0.1527564585140806
14.673366834170855,1.4673366834170856,0.0,1.5725045475510218,0.10516786413393617,0.14875228307487437
14.773869346733669,1.477386934673367,0.0,1.5740244479399184,0.09663751326655126,0.1366867231492946
14.874371859296483,1.4874371859296485,0.0,1.6063069714135472,0.11886978548389876,0.16813265273535893
14.974874371859297,1.4974874371859297,0.0,1.5704091912684577,0.0729217540825279,0.10314250931050624
15.075376884422111,1.5075376884422111,0.0,1.6180436421520996,0.11050595370988847,0.15630262193760747
15.175879396984925,1.5175879396984926,0.0,1.6317647113614855,0.11417677166299288,0.1614947265388867
15.27638190954774,1.527638190954774,0.0,1.600436078074473,0.07279788711969905,0.10296730851442581
15.376884422110553,1.5376884422110555,0.0,1.6186858594596112,0.08099741724855569,0.11456494660333195
15.477386934673367,1.5477386934673367,0.0,1.655405373017377,0.10766667955004022,0.15228667545974572
15.577889447236181,1.5577889447236182,0.0,1.6688821678849155,0.11109322316129723,0.15713327179815734
15.678391959798995,1.5678391959798996,0.0,1.6936932742069244,0.1258540782270248,0.1780114260636843
15.77889447236181,1.577889447236181,0.0,1.6726085347128274,0.09471908747664633,0.13397324961336116
15.879396984924623,1.5879396984924625,0.0,1.708925748168692,0.12098604967622946,0.17112595428038113
15.979899497487438,1.5979899497487438,0.0,1.7092967172265179,0.11130676747777409,0.1574353146786055
16.080402010050253,1.6080402010050254,0.0,1.6842589785062205,0.07621877750119506,0.1078059087711387
16.180904522613066,1.6180904522613067,0.0,1.7315960942026207,0.11350564194131417,0.16054546243467352
16.28140703517588,1.6281407035175883,0.0,1.720253910198,0.09211320668041155,0.1302874210472582
16.381909547738694,1.6381909547738696,0.0,1.7257929363643436,0.08760198159047411,0.12390662176870455
16.48241206030151,1.648241206030151,0.0,1.7185746180894372,0.07033341205928617,0.09948148806122514
16.582914572864322,1.6582914572864322,0.0,1.8271686034585815,0.1688771461721492,0.2388644217427853
16.683417085427138,1.668341708542714,0.0,1.7608589638629117,0.09251725532019783,0.1308589184161214
16.78391959798995,1.6783919597989951,0.0,1.797504151927537,0.11911219212854175,0.16847551927657958
16.884422110552766,1.6884422110552766,0.0,1.8180978055125305,0.12965559445725394,0.18338839385750205
16.984924623115578,1.6984924623115578,0.0,1.8413796611786533,0.1428871988670955,0.20210353446548163
17.085427135678394,1.7085427135678395,0.0,1.8379944537073578,0.1294517401395184,0.1831000567744249
17.185929648241206,1.7185929648241207,0.0,1.8160637664548656,0.09747080163074476,0.13786534884122315
17.286432160804022,1.7286432160804024,0.0,1.862386296287966,0.13374308020756354,0.18916984470659623
17.386934673366834,1.7386934673366836,0.0,1.8292905759743674,0.09059710863768378,0.12814301080294735
17.48743718592965,1.748743718592965,0.0,1.8928955868938306,0.14415186830086563,0.2038923172572357
17.587939698492463,1.7587939698492463,0.0,1.864607663561529,0.1058136937122827,0.14966576196928247
17.68844221105528,1.768844221105528,0.0,1.8540295996230367,0.08518537851750872,0.12048851275460923
17.78894472361809,1.7788944723618092,0.0,1.8847030078928846,0.10580853553107543,0.14965846609770217
17.889447236180906,1.7889447236180906,0.0,1.904072477901901,0.11512775428381034,0.16283982218360726
17.98994974874372,1.7989949748743719,0.0,1.9311346747221612,0.1321396998477892,0.18690197998272873
18.090452261306535,1.8090452261306535,0.0,1.9193334277088037,0.11028820157815002,0.15599462740898165
18.190954773869347,1.8190954773869348,0.0,1.9471818448624645,0.1280863674755298,0.18116883659905203
18.291457286432163,1.8291457286432165,0.0,1.9654881387204821,0.1363424100772656,0.1928464074643078
18.391959798994975,1.8391959798994977,0.0,1.9283280289875386,0.08913204908804084,0.12607079078930813
18.49246231155779,1.8492462311557791,0.0,1.9336468209754591,0.08440058981968009,0.11937848630789263
18.592964824120603,1.8592964824120604,0.0,1.947961506472219,0.08866502406015885,0.12541021790687248
18.69346733668342,1.869346733668342,0.0,1.983902126767201,0.11455539309885905,0.16203025897999868
18.79396984924623,1.8793969849246233,0.0,1.9762593540278954,0.09686236910327224,0.13700476535116302
18.894472361809047,1.8894472361809047,0.0,2.034502771344293,0.14505553516338834,0.2051704882084701
18.99497487437186,1.899497487437186,0.0,2.0280207609150005,0.12852327347781461,0.1817868083137406
19.095477386934675,1.9095477386934676,0.0,2.0257814350501526,0.11623369635668498,0.16440409668555162
19.195979899497488,1.9195979899497488,0.0,2.0003688289266175,0.08077083897686861,0.11424446814267131
19.296482412060303,1.9296482412060305,0.0,2.0216695034179764,0.09202126221194586,0.13015737229412427
19.396984924623116,1.9396984924623117,0.0,2.0640398062187924,0.12434131375648082,0.17587173091440003
19.49748743718593,1.9497487437185932,0.0,2.0278096062425646,0.07806086252397132,0.11041140385285902
19.597989949748744,1.9597989949748744,0.0,2.05276112449722,0.0929621295223453,0.13148816056908813
19.69849246231156,1.969849246231156,0.0,2.1010461149197197,0.13119686868856373,0.1855684139866531
19.798994974874372,1.9798994974874373,0.0,2.0778686810455125,0.09796918355807506,0.13857027377379783
19.899497487437188,1.9899497487437188,0.0,2.1109679971840545,0.12101824844033558,0.17117149708675472
20.0,2.0,0.0,2.047632960852279,0.047632960852279166,0.06737335339784889
