timestamp_sec,gt_x,gt_y,est_x,est_y,error_m
2.311557788944724,0.2311557788944724,0.0,0.422201973626843,0.19104619473237058,0.27022092607124554
2.412060301507538,0.24120603015075381,0.0,0.4594234381026204,0.21821740795186656,0.3086526279375765
2.512562814070352,0.2512562814070352,0.0,0.4323128345811574,0.18105655317412217,0.25609130576254907
2.613065326633166,0.2613065326633166,0.0,0.4668093404659741,0.20550280780265748,0.2906687521961209
2.71356783919598,0.271356783919598,0.0,0.4957030853953083,0.22434630147571025,0.3173215013800711
2.814070351758794,0.28140703517587945,0.0,0.5172459903790164,0.235838955203137,0.333577022918157
2.9145728643216082,0.29145728643216084,0.0,0.4531270518007384,0.1616697653685776,0.22867010660336295
3.0150753768844223,0.30150753768844224,0.0,0.45529425972300863,0.1537867220345664,0.21752011603191854
3.1155778894472363,0.31155778894472363,0.0,0.5015535689473161,0.1899957800025924,0.26873519095133297
3.2160804020100504,0.3216080402010051,0.0,0.43838289023678434,0.11677485003577928,0.1651695191453738
3.3165829145728645,0.3316582914572865,0.0,0.5696973560768088,0.23803906461952237,0.336688917425067
3.4170854271356785,0.3417085427135679,0.0,0.5517664644064936,0.21005792169292567,0.2971116289857506
3.5175879396984926,0.35175879396984927,0.0,0.4897155754207373,0.13795678145088805,0.19512981817664504
3.6180904522613067,0.36180904522613067,0.0,0.559885646482364,0.19807660125623333,0.2801649239833569
3.7185929648241207,0.3718592964824121,0.0,0.4756884253789706,0.10382912889655851,0.14685873959909268
3.819095477386935,0.3819095477386935,0.0,0.5792425183370006,0.19733297059830704,0.27911311258600713
3.919597989949749,0.3919597989949749,0.0,0.5725943975017753,0.18063459850680047,0.25549448162206573
4.020100502512563,0.40201005025125636,0.0,0.5367729414365002,0.13476289118524387,0.19061229304843547
4.120603015075377,0.41206030150753775,0.0,0.5246458481903729,0.11258554668283516,0.15924405471405256
4.2211055276381915,0.42211055276381915,0.0,0.6025034225896814,0.18039286982586222,0.25515257401112057
4.3216080402010055,0.4321608040201006,0.0,0.6009957605826779,0.16883495656257735,0.2388047476132636
4.42211055276382,0.442211055276382,0.0,0.6211843730811439,0.17897331780476192,0.25314472108170005
4.522613065326634,0.4522613065326634,0.0,0.6365088811130786,0.18424757458041519,0.26060477309818275
4.623115577889448,0.4623115577889448,0.0,0.6341103698451025,0.17179881205615774,0.2429969053128115
4.723618090452262,0.4723618090452262,0.0,0.6569984384913942,0.18463662944616802,0.2611550628658671
4.824120603015076,0.48241206030150763,0.0,0.6753531050409545,0.1929410447394468,0.27290105337969844
4.92462311557789,0.492462311557789,0.0,0.7398299111883446,0.24736759963055563,0.34988345067971094
5.025125628140704,0.5025125628140704,0.0,0.6377646495737526,0.1352520867596822,0.19130422455400595
5.125628140703518,0.5125628140703519,0.0,0.6511239125299839,0.13856109845963205,0.19598458056525045
5.226130653266332,0.5226130653266332,0.0,0.6915000257479151,0.1688869604212819,0.2388783032832842
5.326633165829146,0.5326633165829147,0.0,0.7065500137652896,0.17388669718237498,0.24595006673603254
5.42713567839196,0.542713567839196,0.0,0.724088819252357,0.18137525141316105,0.25654208120673416
5.527638190954774,0.5527638190954774,0.0,0.710958268660913,0.15819444956543557,0.2237545255522427
5.628140703517588,0.5628140703517589,0.0,0.7362634586078607,0.17344938825610182,0.24533152511471262
5.728643216080402,0.5728643216080402,0.0,0.7177130862976014,0.1448487646895612,0.20487802643502293
5.8291457286432165,0.5829145728643217,0.0,0.7753189476336014,0.1924043747692797,0.272141972799547
5.9296482412060305,0.592964824120603,0.0,0.7599918980082249,0.1670270738876218,0.23624762926113413
6.030150753768845,0.6030150753768845,0.0,0.7561399587389085,0.15312488336202404,0.21658399343992085
6.130653266331659,0.6130653266331659,0.0,0.7607441797845934,0.14767885315142745,0.20888098041220293
6.231155778894473,0.6231155778894473,0.0,0.7842330570086073,0.16111747911916013,0.22788893793374843
6.331658291457287,0.6331658291457287,0.0,0.7970072053836014,0.16384137623787265,0.23174169199133332
6.432160804020101,0.6432160804020102,0.0,0.8183786412571848,0.1751625608551747,0.24775468296347203
6.532663316582915,0.6532663316582915,0.0,0.856521819413712,0.2032554877554205,0.28749008169083523
6.633165829145729,0.663316582914573,0.0,0.8136505188748324,0.15033393596025943,0.21263640164110245
6.733668341708543,0.6733668341708543,0.0,0.8565983467422826,0.1832315125714283,0.2591676273994743
6.834170854271357,0.6834170854271358,0.0,0.860039331284025,0.17662224585688924,0.2498193010705647
6.934673366834171,0.6934673366834172,0.0,0.9283844687428291,0.23491713205941195,0.3322731712297199
7.035175879396985,0.7035175879396985,0.0,0.8965135401564273,0.19299595221672874,0.2729787160066885
7.135678391959799,0.71356783919598,0.0,0.8844965221661087,0.17092868297012875,0.24176617110343532
7.236180904522613,0.7236180904522613,0.0,0.8896843174831147,0.16606622703085336,0.23488858137320137
7.336683417085427,0.7336683417085428,0.0,0.8997590058410252,0.16609066413248239,0.23492314587338387
7.437185929648241,0.7437185929648242,0.0,0.9406210945221305,0.19690250155730624,0.27850424548416725
7.5376884422110555,0.7537688442211056,0.0,0.9856847474785202,0.23191590325741468,0.32802815170780014
7.63819095477387,0.763819095477387,0.0,0.934207857793231,0.17038876231584396,0.2410024926673889
7.738693467336684,0.7738693467336684,0.0,0.9381784301828966,0.1643090834492282,0.23240322977260003
7.839195979899498,0.7839195979899498,0.0,1.0068078170133248,0.22288821902337497,0.31525914996234083
7.939698492462312,0.7939698492462313,0.0,0.9769830222616386,0.1830131730154073,0.2588588020019905
8.040201005025127,0.8040201005025127,0.0,0.9219630399491383,0.11794293944662562,0.16682169652988066
8.14070351758794,0.8140703517587942,0.0,0.9568832447780752,0.14281289301928105,0.20199843425640884
8.241206030150755,0.8241206030150755,0.0,1.0527398386402804,0.22861923562520484,0.323365255481195
8.341708542713569,0.834170854271357,0.0,1.029539740715117,0.19536888644375994,0.27633505861917956
8.442211055276383,0.8442211055276383,0.0,1.0393182593132286,0.19509715378559042,0.2759507125680204
8.542713567839197,0.8542713567839197,0.0,1.0678447565776945,0.21357339979377468,0.3020840166814352
8.643216080402011,0.8643216080402012,0.0,0.9659754134613957,0.1016538054211945,0.1437819030002751
8.743718592964825,0.8743718592964825,0.0,1.0699345326129863,0.1955626733165038,0.27660915603465885
8.84422110552764,0.884422110552764,0.0,1.0377312649607697,0.1533091544080058,0.2168446314116065
8.944723618090453,0.8944723618090453,0.0,1.063813734915197,0.16934137310615174,0.23952103692525
9.045226130653267,0.9045226130653268,0.0,1.0320236820698123,0.12750106900448555,0.18034097454665568
9.145728643216081,0.9145728643216082,0.0,1.034175544784579,0.1196026804629708,0.1691692792969884
9.246231155778895,0.9246231155778896,0.0,1.1504353695963605,0.22581225401847094,0.3193949844674271
9.34673366834171,0.934673366834171,0.0,1.1073786916331343,0.17270532479896322,0.24427910155440344
9.447236180904524,0.9447236180904524,0.0,1.1567547925407928,0.21203117445034056,0.29990265127346616
9.547738693467338,0.9547738693467338,0.0,1.1432561980649287,0.1884823287181949,0.2665945243538825
9.648241206030152,0.9648241206030153,0.0,1.1506277249333943,0.18580360433037904,0.26280566383363374
9.748743718592966,0.9748743718592966,0.0,1.142727754716707,0.1678533828574104,0.23741638310807694
9.84924623115578,0.984924623115578,0.0,1.1612430040213078,0.17631838090572974,0.2493895062315838
9.949748743718594,0.9949748743718594,0.0,1.2256153264128284,0.2306404520409691,0.32622411886982905
10.050251256281408,1.0050251256281408,0.0,1.1722741384728872,0.1672490128447464,0.23656154574928767
10.150753768844222,1.0150753768844223,0.0,1.2040259645858482,0.18895058770142584,0.2672568425762742
10.251256281407036,1.0251256281407037,0.0,1.1336396346037572,0.10851400646305352,0.1534851576563699
10.35175879396985,1.035175879396985,0.0,1.2383740824825824,0.20319820308559752,0.28740905669815775
10.452261306532664,1.0452261306532664,0.0,1.1802687386282713,0.13504260797500484,0.19100793207214262
10.552763819095478,1.0552763819095479,0.0,1.2205766135590819,0.16530023164953397,0.23380513670372557
10.653266331658292,1.0653266331658293,0.0,1.2324031272282197,0.16707649406239033,0.2363175304984305
10.753768844221106,1.0753768844221108,0.0,1.2729754735809569,0.1975985891588461,0.2794888106914372
10.85427135678392,1.085427135678392,0.0,1.2999008220399257,0.21447368636153377,0.30335740645195725
10.954773869346734,1.0954773869346734,0.0,1.340390853476606,0.24491346654193258,0.34641225819226673
11.055276381909549,1.105527638190955,0.0,1.3391128417633698,0.23358520357241494,0.3303892554065275
11.155778894472363,1.1155778894472363,0.0,1.3017195854388985,0.1861416959916623,0.2632838698609085
11.256281407035177,1.1256281407035178,0.0,1.2977518561217305,0.1721237154182127,0.24345645745150313
11.35678391959799,1.135678391959799,0.0,1.3395920252678368,0.2039136333080377,0.2884209806337167
11.457286432160805,1.1457286432160805,0.0,1.3304138752473866,0.18468523203130624,0.26122380768218706
11.557788944723619,1.155778894472362,0.0,1.3754313116219803,0.21965241714961828,0.31068234391742333
11.658291457286433,1.1658291457286434,0.0,1.313747682218672,0.14791853649002873,0.2092199950354013
11.758793969849247,1.1758793969849248,0.0,1.406824484641242,0.23094508765631735,0.32665500375716744
11.859296482412061,1.185929648241206,0.0,1.3721805730775511,0.18625092483634506,0.2634383661051557
11.959798994974875,1.1959798994974875,0.0,1.4135110031083664,0.217531103610879,0.3076819004397157
12.06030150753769,1.206030150753769,0.0,1.4065309146535927,0.2005007638998238,0.2835937254594396
12.160804020100503,1.2160804020100504,0.0,1.428617289185933,0.21253688717588248,0.30061794508611384
12.261306532663317,1.2261306532663319,0.0,1.381494691789095,0.1553640385227631,0.21975111530801006
12.361809045226131,1.2361809045226133,0.0,1.4781680740219387,0.24198716949932544,0.3422732241857503
12.462311557788945,1.2462311557788945,0.0,1.4909753083966915,0.2447441526177969,0.34617277597991075
12.56281407035176,1.256281407035176,0.0,1.4488120677078846,0.1925306606727086,0.2723205950109033
12.663316582914574,1.2663316582914574,0.0,1.463679535793237,0.19734787750177957,0.27913419731510547
12.763819095477388,1.276381909547739,0.0,1.4378372249239058,0.16145531537616684,0.2283667827102784
12.864321608040202,1.2864321608040203,0.0,1.4151177416234604,0.12868558081943995,0.1820163802255162
12.964824120603016,1.2964824120603016,0.0,1.4559711071133363,0.1594886950530348,0.2255851415177296
13.06532663316583,1.306532663316583,0.0,1.5140148314404793,0.2074821681238964,0.2934684131879723
13.165829145728644,1.3165829145728645,0.0,1.4592201694577451,0.14263725488488058,0.20175000690930775
13.266331658291458,1.326633165829146,0.0,1.4603498467408043,0.13371668091165828,0.18913250482554214
13.366834170854272,1.3366834170854274,0.0,1.545456059058524,0.20877264197309664,0.29529369444568127
13.467336683417086,1.3467336683417086,0.0,1.5370515299061953,0.19031786156448666,0.2691907518592456
13.5678391959799,1.35678391959799,0.0,1.4298883524933057,0.07310443289531571,0.10340089518432208
13.668341708542714,1.3668341708542715,0.0,1.5753226982068134,0.20848852735254195,0.29489183501066757
13.768844221105528,1.376884422110553,0.0,1.5211486763358604,0.14426425422530745,0.20405127896083092
13.869346733668342,1.3869346733668344,0.0,1.5981226914142337,0.21118801804739926,0.29871006795954635
13.969849246231156,1.3969849246231156,0.0,1.5211942314154396,0.124209306792324,0.17568501667938333
14.07035175879397,1.407035175879397,0.0,1.5323348364906786,0.12529966061128162,0.1772272427316572
14.170854271356784,1.4170854271356785,0.0,1.5275282748686212,0.11044284773294265,0.1562133631300462
14.271356783919598,1.42713567839196,0.0,1.6327378376104007,0.2056021592184407,0.2908092775366912
14.371859296482413,1.4371859296482414,0.0,1.5611825485371846,0.1239966188889433,0.17538418513287596
14.472361809045227,1.4472361809045227,0.0,1.639469360069828,0.1922331791653054,0.2718998290881265
14.57286432160804,1.4572864321608041,0.0,1.595081112254428,0.1377946800936238,0.1949005376147437
14.673366834170855,1.4673366834170856,0.0,1.6492177956501781,0.1818811122330925,0.2572575844881082
14.773869346733669,1.477386934673367,0.0,1.6721892038879924,0.19480226921462543,0.27553361982266683
14.874371859296483,1.4874371859296485,0.0,1.6660108898540864,0.17857370392443803,0.25257949635705523
14.974874371859297,1.4974874371859297,0.0,1.681011019339719,0.18352358215378925,0.25958073854849967
15.075376884422111,1.5075376884422111,0.0,1.7142615748335739,0.20672388639136277,0.29239587891281865
15.175879396984925,1.5175879396984926,0.0,1.692919135608199,0.17533119590970633,0.24799320496422397
15.27638190954774,1.527638190954774,0.0,1.7208174972151586,0.1931793062603846,0.27323805694538134
15.376884422110553,1.5376884422110555,0.0,1.6641269103736216,0.12643846816256618,0.17883800305879236
15.477386934673367,1.5477386934673367,0.0,1.7378198681744752,0.1900811747071384,0.26885597554050694
15.577889447236181,1.5577889447236182,0.0,1.7710931395198577,0.21330419479623944,0.3017032458221209
15.678391959798995,1.5678391959798996,0.0,1.739981997558167,0.17214280157826745,0.24348345343460745
15.77889447236181,1.577889447236181,0.0,1.747468919741109,0.1695794725049279,0.23985781118094468
15.879396984924623,1.5879396984924625,0.0,1.7858340281042588,0.19789432961179632,0.2799071140195139
15.979899497487438,1.5979899497487438,0.0,1.776504538881753,0.17851458913300924,0.25249588279067786
16.080402010050253,1.6080402010050254,0.0,1.7259631139129081,0.11792291290788263,0.16679337044962184
16.180904522613066,1.6180904522613067,0.0,1.7732118471168425,0.1551213948555359,0.21940791351560945
16.28140703517588,1.6281407035175883,0.0,1.775381429890116,0.14724072637252775,0.2082612819979176
16.381909547738694,1.6381909547738696,0.0,1.8051015830671278,0.1669106282932582,0.23608292545015305
16.48241206030151,1.648241206030151,0.0,1.8088749688792787,0.16063376284912767,0.22720475650513108
16.582914572864322,1.6582914572864322,0.0,1.8795813222363693,0.22128986494993708,0.31299839455436645
16.683417085427138,1.668341708542714,0.0,1.8789709616133659,0.21062925307065192,0.29791973560205365
16.78391959798995,1.6783919597989951,0.0,1.8709417072948962,0.192549747495901,0.2723475919319675
16.884422110552766,1.6884422110552766,0.0,1.840757448058955,0.1523152370036785,0.21543880764310963
16.984924623115578,1.6984924623115578,0.0,1.9048049808085636,0.20631251849700574,0.2918140289915216
17.085427135678394,1.7085427135678395,0.0,1.8623457924006381,0.15380307883279856,0.21754325153153972
17.185929648241206,1.7185929648241207,0.0,1.8802465720380654,0.16165360721394464,0.22864725207064307
17.286432160804022,1.7286432160804024,0.0,1.9048498439478831,0.17620662786748076,0.24923143969940703
17.386934673366834,1.7386934673366836,0.0,1.8591078788257005,0.12041441148901677,0.17031741370440845
17.48743718592965,1.748743718592965,0.0,1.9192116040523144,0.17046788545934935,0.24111440659031028
17.587939698492463,1.7587939698492463,0.0,1.9545351755959723,0.19574120574672607,0.2768616771523707
17.68844221105528,1.768844221105528,0.0,1.9884611567233397,0.21961693561781176,0.31063215787526416
17.78894472361809,1.7788944723618092,0.0,1.9043814336838623,0.125486961322053,0.1774921659434979
17.889447236180906,1.7889447236180906,0.0,2.01341067068756,0.22446594706946937,0.31749073135709954
17.98994974874372,1.7989949748743719,0.0,1.9578516007478308,0.15885662587345906,0.22469112570503405
18.090452261306535,1.8090452261306535,0.0,1.9640653321151962,0.15502010598454255,0.21926464778577448
18.190954773869347,1.8190954773869348,0.0,1.9514181763822926,0.13232269899535787,0.18716081894675796
18.291457286432163,1.8291457286432165,0.0,2.0419313291605437,0.2127856005173272,0.3009697319905618
18.391959798994975,1.8391959798994977,0.0,1.9899755041916702,0.15077952429217248,0.21326665387860322
18.49246231155779,1.8492462311557791,0.0,2.0452718521323137,0.19602562097653464,0.27726396177727675
18.592964824120603,1.8592964824120604,0.0,2.0588627787461125,0.19956629633405198,0.28227198915707497
18.69346733668342,1.869346733668342,0.0,2.0928071328984315,0.2234603992300892,0.31606845718541615
18.79396984924623,1.8793969849246233,0.0,2.0152248716313776,0.13582788670675422,0.19211865163614458
18.894472361809047,1.8894472361809047,0.0,2.063680266857622,0.1742330306767171,0.2464399302358092
18.99497487437186,1.899497487437186,0.0,2.0401307220222145,0.1406332345850284,0.19891546617401473
19.095477386934675,1.9095477386934676,0.0,2.0717008926605764,0.16215315396710864,0.22935382456451012
19.195979899497488,1.9195979899497488,0.0,2.0356377862209505,0.11603979627120169,0.16412983913889914
19.296482412060303,1.9296482412060305,0.0,2.035697375277897,0.1060491340718667,0.14999877520773225
19.396984924623116,1.9396984924623117,0.0,2.0684833042901576,0.12878481182784576,0.18215673525862203
19.49748743718593,1.9497487437185932,0.0,2.2009543940128675,0.2512056502942743,0.3553120937684219
19.597989949748744,1.9597989949748744,0.0,2.1335709019375573,0.17377190696268294,0.24578770433194191
19.69849246231156,1.969849246231156,0.0,2.1471157362700257,0.17726649003886957,0.25073053753729785
19.798994974874372,1.9798994974874373,0.0,2.109124033611213,0.12922453612377552,0.1827786932443784
19.899497487437188,1.9899497487437188,0.0,2.213754671484973,0.2238049227412545,0.3165557605958338
20.0,2.0,0.0,2.1995832508805164,0.1995832508805166,0.28229597012802915
