timestamp_sec,gt_x,gt_y,est_x,est_y,error_m
12.462311557788945,1.2462311557788945,0.0,1.2765437201535543,0.03031256437465981,0.042874914249872435
12.56281407035176,1.256281407035176,0.0,1.2927860681552217,0.036504661120045585,0.05163318404532615
12.663316582914574,1.2663316582914574,0.0,1.302956596420355,0.036624938128897666,0.05180330711300943
12.763819095477388,1.276381909547739,0.0,1.3201134793559164,0.043731569808177585,0.06185511995498952
12.864321608040202,1.2864321608040203,0.0,1.311020805578458,0.024588644774437573,0.03477884692282542
12.964824120603016,1.2964824120603016,0.0,1.3251966267123862,0.028714214652084617,0.0406141649958764
13.06532663316583,1.306532663316583,0.0,1.3493700989619455,0.042837435645362444,0.06059043231310106
13.165829145728644,1.3165829145728645,0.0,1.3484845622821962,0.03190164770933172,0.045122556873170745
13.266331658291458,1.326633165829146,0.0,1.356379798282429,0.029746632453283087,0.04207444477126321
13.366834170854272,1.3366834170854274,0.0,1.3653297709574503,0.028646353872023047,0.04051818086566202
13.467336683417086,1.3467336683417086,0.0,1.384901619196591,0.038167950854882456,0.0539857862162411
13.5678391959799,1.35678391959799,0.0,1.406221829763031,0.04943791016504074,0.0699263227228299
13.668341708542714,1.3668341708542715,0.0,1.4131932110444994,0.0463590401902279,0.06557148541757836
13.768844221105528,1.376884422110553,0.0,1.4232013439265327,0.0463169218159798,0.0655119120452331
13.869346733668342,1.3869346733668344,0.0,1.4217377489308909,0.034803075564056575,0.04922641522497394
13.969849246231156,1.3969849246231156,0.0,1.442997605028061,0.04601268040494541,0.06508158473118163
14.07035175879397,1.407035175879397,0.0,1.4553671784578992,0.048332002578502155,0.06836209699929584
14.170854271356784,1.4170854271356785,0.0,1.462467202092364,0.04538177495668531,0.0641892149316624
14.271356783919598,1.42713567839196,0.0,1.4625022740484304,0.035366595656470275,0.05002347334719982
14.371859296482413,1.4371859296482414,0.0,1.471883374213016,0.03469744456477456,0.04907700787096826
14.472361809045227,1.4472361809045227,0.0,1.4806767928227482,0.033440611918225456,0.04729930964388325
14.57286432160804,1.4572864321608041,0.0,1.5061224132865407,0.0488359811257367,0.0690749379430505
14.673366834170855,1.4673366834170856,0.0,1.49931593184401,0.031979248426924435,0.045232317435536684
14.773869346733669,1.477386934673367,0.0,1.5055048964562858,0.028117961782918793,0.03977080874528825
14.874371859296483,1.4874371859296485,0.0,1.5163834652036032,0.0289462792739547,0.040942403499228716
14.974874371859297,1.4974874371859297,0.0,1.5284461511414118,0.030958713955482203,0.04378884576447271
15.075376884422111,1.5075376884422111,0.0,1.5466195922954902,0.039081903853279074,0.05527850615739615
15.175879396984925,1.5175879396984926,0.0,1.5496645940613674,0.032076654362874844,0.04537009103659809
15.27638190954774,1.527638190954774,0.0,1.5524341692413428,0.02479597828656882,0.03507210507294034
15.376884422110553,1.5376884422110555,0.0,1.5805580816685327,0.04286963945747729,0.06063598225951527
15.477386934673367,1.5477386934673367,0.0,1.5834384811169007,0.03569978764956384,0.05049474915072679
15.577889447236181,1.5577889447236182,0.0,1.5969361441912466,0.03914719946762836,0.05537086204756487
15.678391959798995,1.5678391959798996,0.0,1.609099723605375,0.0412605276254753,0.05836001078567935
15.77889447236181,1.577889447236181,0.0,1.612199441749834,0.034309994513652915,0.04852898799668022
15.879396984924623,1.5879396984924625,0.0,1.6139433640080225,0.026003665515559896,0.036780290686789105
15.979899497487438,1.5979899497487438,0.0,1.6382238843152668,0.04023393456652293,0.05690796968390797
16.080402010050253,1.6080402010050254,0.0,1.654351313518361,0.04631111251333555,0.06550369520980984
16.180904522613066,1.6180904522613067,0.0,1.6601875291968449,0.04209707693553824,0.059543248848003175
16.28140703517588,1.6281407035175883,0.0,1.6661218910200508,0.037981187502462425,0.053721623058645585
16.381909547738694,1.6381909547738696,0.0,1.653452924108311,0.015261969334441305,0.021586943895956584
16.48241206030151,1.648241206030151,0.0,1.6831810483425154,0.034939842312364355,0.04941986182795525
16.582914572864322,1.6582914572864322,0.0,1.69748366864821,0.039192211361777654,0.0554345280930377
16.683417085427138,1.668341708542714,0.0,1.705861481330303,0.03751977278758903,0.053068985555288585
16.78391959798995,1.6783919597989951,0.0,1.7110191297120474,0.03262716991305236,0.04614875518112074
16.884422110552766,1.6884422110552766,0.0,1.7016980536991244,0.013255842643847719,0.018749423824395643
16.984924623115578,1.6984924623115578,0.0,1.7486615775876888,0.050169115276130986,0.07096055908929419
17.085427135678394,1.7085427135678395,0.0,1.744233037952442,0.0356903243846025,0.050481364051771574
17.185929648241206,1.7185929648241207,0.0,1.7674137534554817,0.048820788631361044,0.06905344926642298
17.286432160804022,1.7286432160804024,0.0,1.7718081905371932,0.043164974456790864,0.06105371210295738
17.386934673366834,1.7386934673366836,0.0,1.785976454147894,0.047282986811210244,0.06687834060991549
17.48743718592965,1.748743718592965,0.0,1.789699023477469,0.04095530488450389,0.05792829545191498
17.587939698492463,1.7587939698492463,0.0,1.7944144046604062,0.03562043481115988,0.05038251034110309
17.68844221105528,1.768844221105528,0.0,1.8107448469859952,0.041900625880467286,0.059265383140689236
17.78894472361809,1.7788944723618092,0.0,1.8244695873757402,0.04557511501393097,0.06446268035916686
17.889447236180906,1.7889447236180906,0.0,1.834352643329795,0.04540791971170434,0.06422619478317446
17.98994974874372,1.7989949748743719,0.0,1.8428351668705512,0.04384019199617925,0.06200875812755199
18.090452261306535,1.8090452261306535,0.0,1.8411891786289702,0.032143952498316634,0.04546527934698251
18.190954773869347,1.8190954773869348,0.0,1.8516397465399828,0.03254426915304808,0.04603149809483463
18.291457286432163,1.8291457286432165,0.0,1.8840832137260577,0.05493748508284135,0.07770507083853091
18.391959798994975,1.8391959798994977,0.0,1.8747554459466156,0.035559466047117815,0.05029627446551318
18.49246231155779,1.8492462311557791,0.0,1.8745899624592215,0.025343731303442307,0.035846861815335654
18.592964824120603,1.8592964824120604,0.0,1.8915760067076783,0.03227952429561805,0.04565703577880912
18.69346733668342,1.869346733668342,0.0,1.9057589526162897,0.036412218947947564,0.05150243132665851
18.79396984924623,1.8793969849246233,0.0,1.9194406737863487,0.04004368886172542,0.0566388809925395
18.894472361809047,1.8894472361809047,0.0,1.924203891468853,0.03475665528794836,0.04916075712581098
18.99497487437186,1.899497487437186,0.0,1.9316310853816647,0.03213359794447888,0.04545063358483575
19.095477386934675,1.9095477386934676,0.0,1.9483310151513065,0.03878327645783879,0.05485611945946081
19.195979899497488,1.9195979899497488,0.0,1.9624104955321882,0.04281250558243931,0.06055517055507682
19.296482412060303,1.9296482412060305,0.0,1.9414116612107786,0.011763420004747999,0.016638500713929277
19.396984924623116,1.9396984924623117,0.0,1.967913028953809,0.02821453649149711,0.03990740663578092
19.49748743718593,1.9497487437185932,0.0,1.9934536463617993,0.043704902643206034,0.06181740119265352
19.597989949748744,1.9597989949748744,0.0,2.0011617733782945,0.04136277840342016,0.05850463706282909
19.69849246231156,1.969849246231156,0.0,2.004627458281014,0.034778212049858044,0.049191247595273054
19.798994974874372,1.9798994974874373,0.0,2.017803107282825,0.037903609795387906,0.05361189504298148
19.899497487437188,1.9899497487437188,0.0,2.037835246515543,0.04788549777182435,0.06773054847499908
20.0,2.0,0.0,2.0317625861584308,0.0317625861584309,0.0449258644390819
